time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,K,BIOMASS
11090.000000022814,0.9453181179237014,0.0026804130383202515,0.9819522928119039,0.0026907835474820787,0.9387088599369355,0.0030284296177139195,48.0,20.470427257389662
11100.00000002285,0.9453181179237014,0.0026804130383202515,0.9819522928119039,0.0026907835474820787,0.9387088599369355,0.0030284296177139195,48.0,19.946182156411357
11110.000000022887,0.9453181179237014,0.0026804130383202515,0.9819522928119039,0.0026907835474820787,0.9387088599369355,0.0030284296177139195,48.0,19.85864968909589
11120.000000022923,0.9491045797084442,0.0020492530462941144,0.9857457627403554,0.0020572943845511707,0.9424921243629548,0.002405835984006474,47.0,20.192338659693707
11130.00000002296,0.9491045797084442,0.0020492530462941144,0.9857457627403554,0.0020572943845511707,0.9424921243629548,0.002405835984006474,47.0,20.776312129463292
11140.000000022996,0.9491045797084442,0.0020492530462941144,0.9857457627403554,0.0020572943845511707,0.9424921243629548,0.002405835984006474,47.0,21.348481084072787
11150.000000023032,0.9530313190309687,0.0013690957853295066,0.9896798048418092,0.001374613874487136,0.9461977946859537,0.0018127331167580112,46.0,21.738892313650044
11160.000000023068,0.9530313190309687,0.0013690957853295066,0.9896798048418092,0.001374613874487136,0.9461977946859537,0.0018127331167580112,46.0,21.983220399364637
11170.000000023105,0.9530313190309687,0.0013690957853295066,0.9896798048418092,0.001374613874487136,0.9461977946859537,0.0018127331167580112,46.0,22.198292443968153
11180.000000023141,0.9530313190309687,0.0013690957853295066,0.9896798048418092,0.001374613874487136,0.9461977946859537,0.0018127331167580112,46.0,22.406966132750057
11190.000000023178,0.9530313190309687,0.0013690957853295066,0.9896798048418092,0.001374613874487136,0.9461977946859537,0.0018127331167580112,46.0,22.529123761618624
11200.000000023214,0.9530313190309687,0.0013690957853295066,0.9896798048418092,0.001374613874487136,0.9461977946859537,0.0018127331167580112,46.0,22.51053506184736
11210.00000002325,0.9530313190309687,0.0013690957853295066,0.9896798048418092,0.001374613874487136,0.9461977946859537,0.0018127331167580112,46.0,22.40321655767786
11220.000000023287,0.9530313190309687,0.0013690957853295066,0.9896798048418092,0.001374613874487136,0.9461977946859537,0.0018127331167580112,46.0,22.303903176153966
11230.000000023323,0.9530313190309687,0.0013690957853295066,0.9896798048418092,0.001374613874487136,0.9461977946859537,0.0018127331167580112,46.0,22.2222441567047
11240.00000002336,0.9576060613224202,0.0004368198525876416,0.9942623394323051,0.0004391781789135403,0.950752184695052,0.0008988625305793767,45.0,22.02670306088993
11250.000000023396,0.9576060613224202,0.0004368198525876416,0.9942623394323051,0.0004391781789135403,0.950752184695052,0.0008988625305793767,45.0,21.573207245243832
11260.000000023432,0.9576060613224202,0.0004368198525876416,0.9942623394323051,0.0004391781789135403,0.950752184695052,0.0008988625305793767,45.0,20.902075158482038
11270.000000023469,0.9576060613224202,0.0004368198525876416,0.9942623394323051,0.0004391781789135403,0.950752184695052,0.0008988625305793767,45.0,20.269757076103073
11280.000000023505,0.9576060613224202,0.0004368198525876416,0.9942623394323051,0.0004391781789135403,0.950752184695052,0.0008988625305793767,45.0,19.960962248350064
11290.000000023541,0.9576060613224202,0.0004368198525876416,0.9942623394323051,0.0004391781789135403,0.950752184695052,0.0008988625305793767,45.0,20.112648475319258
11300.000000023578,0.9600532476362343,0.00017725513805671463,0.9967157650608577,0.00017829112199384424,0.9537656455885515,0.0005106486294068906,44.0,20.671866303795106
11310.000000023614,0.9600532476362343,0.00017725513805671463,0.9967157650608577,0.00017829112199384424,0.9537656455885515,0.0005106486294068906,44.0,21.45140833081801
11320.00000002365,0.9600532476362343,0.00017725513805671463,0.9967157650608577,0.00017829112199384424,0.9537656455885515,0.0005106486294068906,44.0,22.21453091587689
11330.000000023687,0.9600532476362343,0.00017725513805671463,0.9967157650608577,0.00017829112199384424,0.9537656455885515,0.0005106486294068906,44.0,22.75791275926587
11340.000000023723,0.9600532476362343,0.00017725513805671463,0.9967157650608577,0.00017829112199384424,0.9537656455885515,0.0005106486294068906,44.0,22.92528027557111
11350.00000002376,0.9600532476362343,0.00017725513805671463,0.9967157650608577,0.00017829112199384424,0.9537656455885515,0.0005106486294068906,44.0,22.606020116688818
11360.000000023796,0.9600532476362343,0.00017725513805671463,0.9967157650608577,0.00017829112199384424,0.9537656455885515,0.0005106486294068906,44.0,21.817973836411625
11370.000000023832,0.9600532476362343,0.00017725513805671463,0.9967157650608577,0.00017829112199384424,0.9537656455885515,0.0005106486294068906,44.0,20.785070392836612
11380.000000023869,0.9600532476362343,0.00017725513805671463,0.9967157650608577,0.00017829112199384424,0.9537656455885515,0.0005106486294068906,44.0,19.84589604018716
11390.000000023905,0.9600532476362343,0.00017725513805671463,0.9967157650608577,0.00017829112199384424,0.9537656455885515,0.0005106486294068906,44.0,19.285443129804648
11400.000000023942,0.9600532476362343,0.00017725513805671463,0.9967157650608577,0.00017829112199384424,0.9537656455885515,0.0005106486294068906,44.0,19.262649957271922
11410.000000023978,0.9600532476362343,0.00017725513805671463,0.9967157650608577,0.00017829112199384424,0.9537656455885515,0.0005106486294068906,44.0,19.822365918799317
11420.000000024014,0.9600532476362343,0.00017725513805671463,0.9967157650608577,0.00017829112199384424,0.9537656455885515,0.0005106486294068906,44.0,20.90079589147459
11430.00000002405,0.9600532476362343,0.00017725513805671463,0.9967157650608577,0.00017829112199384424,0.9537656455885515,0.0005106486294068906,44.0,22.291834419349463
11440.000000024087,0.9600532476362343,0.00017725513805671463,0.9967157650608577,0.00017829112199384424,0.9537656455885515,0.0005106486294068906,44.0,23.618238998605904
11450.000000024123,0.9600532476362343,0.00017725513805671463,0.9967157650608577,0.00017829112199384424,0.9537656455885515,0.0005106486294068906,44.0,24.407060359921072
11460.00000002416,0.9600532476362343,0.00017725513805671463,0.9967157650608577,0.00017829112199384424,0.9537656455885515,0.0005106486294068906,44.0,24.326849223403016
11470.000000024196,0.9600532476362343,0.00017725513805671463,0.9967157650608577,0.00017829112199384424,0.9537656455885515,0.0005106486294068906,44.0,23.428644915551637
11480.000000024233,0.9600532476362343,0.00017725513805671463,0.9967157650608577,0.00017829112199384424,0.9537656455885515,0.0005106486294068906,44.0,22.11210813408769
11490.000000024269,0.9600532476362343,0.00017725513805671463,0.9967157650608577,0.00017829112199384424,0.9537656455885515,0.0005106486294068906,44.0,20.84435578872413
11500.000000024305,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,19.941028877205074
11510.000000024342,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,19.54748103758456
11520.000000024378,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,19.698461120051604
11530.000000024414,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,20.360496544977835
11540.00000002445,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,21.4029638241898
11550.000000024487,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,22.54295205793568
11560.000000024524,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,23.374747709472107
11570.00000002456,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,23.558014265304497
11580.000000024596,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,23.023804501952863
11590.000000024633,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,21.988255828928033
11600.00000002467,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,20.805780835513023
11610.000000024706,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,19.81923455314502
11620.000000024742,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,19.272984523193212
11630.000000024778,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,19.281528843672984
11640.000000024815,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,19.819817059428473
11650.000000024851,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,20.711154597317563
11660.000000024887,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,21.650787127739925
11670.000000024924,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,22.338899922288505
11680.00000002496,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,22.660381297470188
11690.000000024997,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,22.69547212012273
11700.000000025033,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,22.550794889883228
11710.00000002507,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,22.262428247623795
11720.000000025106,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,21.866669322955975
11730.000000025142,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,21.483355111437245
11740.000000025178,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,21.27700769328324
11750.000000025215,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,21.328509440383993
11760.000000025251,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,21.539764313584048
11770.000000025288,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,21.6829809150936
11780.000000025324,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,21.60263979286235
11790.00000002536,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,21.372449544832783
11800.000000025397,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,21.210983781185107
11810.000000025433,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,21.276588061079988
11820.00000002547,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,21.565731753062277
11830.000000025506,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,21.94813974648902
11840.000000025542,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,22.264447843343962
11850.000000025579,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,22.409220736766777
11860.000000025615,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,22.33136726295824
11870.000000025651,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,21.974506514743943
11880.000000025688,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,21.298142538296105
11890.000000025724,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,20.406205676255187
11900.00000002576,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,19.576020161939294
11910.000000025797,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,19.106736463267755
11920.000000025833,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,19.17443048027106
11930.00000002587,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,19.80503390410163
11940.000000025906,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,20.901193435996944
11950.000000025942,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,22.25478037729643
11960.000000025979,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,23.54544389668619
11970.000000026015,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,24.376199434965176
11980.000000026052,0.9618529489542839,3.8864657865338484e-05,0.9985205692051486,3.911543518948886e-05,0.9561577083936119,0.0002707577425404038,43.0,24.4114177027397
